mi,raw_mi,emi,timestamp,state,theta_fz,alpha_po,faa,beta_frontal,eda_norm
0.843393438426586,0.18240575399232706,0.35430323519382345,1750861806.1705866,continuous,,,,,
0.843393438426586,0.18241616982632364,0.3543243108449899,1750861807.1865845,continuous,,,,,
0.843393438426586,0.18242218903173224,0.35433685477523896,1750861808.1705847,continuous,,,,,
0.843393438426586,0.18249864118729037,0.35449304372281326,1750861809.1605906,continuous,,,,,
0.843393438426586,0.18235870730907006,0.35420690134098143,1750861810.1655953,continuous,,,,,
0.843393438426586,0.18241020419724052,0.35431234561550823,1750861811.1585932,continuous,,,,,
0.843393438426586,0.18236274821420448,0.3542151644877712,1750861812.1658466,continuous,,,,,
0.843393438426586,0.18242618500690447,0.3543448117808688,1750861813.16685,continuous,,,,,
0.843393438426586,0.18243947723542525,0.35437222382937184,1750861814.1648483,continuous,,,,,
0.843393438426586,0.18241464171817937,0.3543213668889548,1750861815.1578422,continuous,,,,,
0.843393438426586,0.1823684921520149,0.3542270508957094,1750861816.162853,continuous,,,,,
0.843393438426586,0.1823855963835508,0.35426201717786765,1750861817.1559367,continuous,,,,,
0.843393438426586,0.1823948712059091,0.35428099865773155,1750861818.1589365,continuous,,,,,
0.843393438426586,0.18243429411131348,0.3543615483597628,1750861819.1549325,continuous,,,,,
0.843393438426586,0.1824021752530621,0.35429589385733273,1750861820.1589332,continuous,,,,,
0.843393438426586,0.1823986435784775,0.3542886719370393,1750861821.1659353,continuous,,,,,
0.843393438426586,0.1824173833867355,0.35432687417559217,1750861822.1479316,continuous,,,,,
0.843393438426586,0.18240571985748308,0.3543031563597132,1750861823.1659455,continuous,,,,,
0.843393438426586,0.18244661695761344,0.3543867996563147,1750861824.1479316,continuous,,,,,
0.843393438426586,0.18241884536617126,0.35433000766812894,1750861825.1489308,continuous,,,,,
0.843393438426586,0.1823772099689597,0.3542444650773739,1750861826.1539338,continuous,,,,,
0.843393438426586,0.1824064926003298,0.3543046100634578,1750861827.1479423,continuous,,,,,
0.843393438426586,0.18240077372733637,0.35429293542473184,1750861828.1519358,continuous,,,,,
0.843393438426586,0.18237295701276593,0.3542361102933642,1750861829.1526194,continuous,,,,,
0.843393438426586,0.18239212752286535,0.3542752940384268,1750861830.1406214,continuous,,,,,
0.843393438426586,0.18243654852911295,0.3543661457308625,1750861831.1406167,continuous,,,,,
0.843393438426586,0.18238664228658621,0.35426418398255294,1750861832.153621,continuous,,,,,
0.843393438426586,0.1823820498663259,0.35425485720760624,1750861833.143622,continuous,,,,,
0.843393438426586,0.18242578650067587,0.35434425973399175,1750861834.1386187,continuous,,,,,
0.843393438426586,0.18239604457035855,0.3542832844409484,1750861835.1456184,continuous,,,,,
0.843393438426586,0.18246987960087718,0.35443423494022125,1750861836.140619,continuous,,,,,
0.843393438426586,0.18242268356091734,0.35433786842932113,1750861837.137631,continuous,,,,,
0.843393438426586,0.182472385710252,0.3544395412633702,1750861838.1336193,continuous,,,,,
0.843393438426586,0.1824015164167929,0.35429451453486377,1750861839.1326184,continuous,,,,,
0.843393438426586,0.18237033358999702,0.35423076858582175,1750861840.1416209,continuous,,,,,
0.843393438426586,0.18240755770429215,0.3543067639237731,1750861841.1346214,continuous,,,,,
0.843393438426586,0.18238451796733807,0.35425956013297594,1750861842.13062,continuous,,,,,
0.843393438426586,0.18239676609237582,0.3542846327942547,1750861843.1336215,continuous,,,,,
0.843393438426586,0.447402707042751,0.7536952389360982,1750861844.1296208,continuous,,,,,
0.843393438426586,0.34615923275155214,0.634608422289748,1750861845.1326237,continuous,,,,,
0.843393438426586,0.3984697993367998,0.7007496285726089,1750861846.1236267,continuous,,,,,
0.843393438426586,0.40145850355815516,0.704220337899407,1750861847.1226263,continuous,,,,,
0.843393438426586,0.3965500396671328,0.6985025638072636,1750861848.1446264,continuous,,,,,
0.843393438426586,0.33103342551990944,0.6134837734229283,1750861849.125621,continuous,,,,,
0.843393438426586,0.3951360345828668,0.6968408592595744,1750861850.1176207,continuous,,,,,
0.843393438426586,0.40675881048267865,0.710296329165496,1750861851.1156206,continuous,,,,,
0.843393438426586,0.27527310356076096,0.5272949386540531,1750861852.1197023,continuous,,,,,
0.843393438426586,0.5489380382236687,0.8404847410692302,1750861853.1177006,continuous,,,,,
0.843393438426586,0.5690636555718614,0.8545457154661724,1750861854.1166997,continuous,,,,,
0.843393438426586,0.7584224393482475,0.949087626859752,1750861855.1157017,continuous,,,,,
0.843393438426586,0.8855774234711897,0.9841474317925043,1750861856.1176972,continuous,,,,,
0.843393438426586,0.6907083598468677,0.9221009922729884,1750861857.1196992,continuous,,,,,
0.843393438426586,0.7463031756183147,0.9447290370708896,1750861858.1117046,continuous,,,,,
0.843393438426586,0.40167158920328,0.7044665153042947,1750861859.1137047,continuous,,,,,
0.843393438426586,0.6688483713825424,0.9119197269625899,1750861860.109705,continuous,,,,,
0.843393438426586,0.7256335191407338,0.9368359317450765,1750861861.1166978,continuous,,,,,
0.843393438426586,0.4544032887074351,0.7606301690391589,1750861862.1126964,continuous,,,,,
0.843393438426586,0.6350285390147657,0.8945860211037437,1750861863.1157067,continuous,,,,,
0.843393438426586,0.2721573097075431,0.5220839487107902,1750861864.1216962,continuous,,,,,
0.843393438426586,0.3583856802653083,0.651012551038436,1750861865.1107051,continuous,,,,,
0.843393438426586,0.46287268309716195,0.7688129422980499,1750861866.103694,continuous,,,,,
0.843393438426586,0.347844271337027,0.6369055675696361,1750861867.099698,continuous,,,,,
0.843393438426586,0.4922132154419207,0.7955098453334877,1750861868.0977051,continuous,,,,,
0.843393438426586,0.557316667171716,0.8464516039243737,1750861869.1066995,continuous,,,,,
0.843393438426586,0.4648396110779248,0.770681764296856,1750861870.1047053,continuous,,,,,
0.843393438426586,0.4478052237898252,0.7541015456532151,1750861871.0996957,continuous,,,,,
0.843393438426586,0.3828814149334905,0.6821237230544768,1750861872.1046994,continuous,,,,,
0.843393438426586,0.3462393927803986,0.6347196260367551,1750861873.115708,continuous,,,,,
0.843393438426586,0.323148566402674,0.6020975843530287,1750861874.1046956,continuous,,,,,
0.843393438426586,0.451107127980093,0.7573858622337343,1750861875.1006997,continuous,,,,,
0.843393438426586,0.181627871416482,0.35270977906334794,1750861876.0887065,continuous,,,,,
0.843393438426586,0.18033249992034772,0.35005486408061864,1750861877.0956962,continuous,,,,,
0.843393438426586,0.17966292451710883,0.3486788294740107,1750861878.0937085,continuous,,,,,
0.843393438426586,0.1758482447521946,0.3408188780753198,1750861879.0906975,continuous,,,,,
0.843393438426586,0.18155014106700423,0.3525516618184503,1750861880.0856962,continuous,,,,,
0.843393438426586,0.18221652696355853,0.35391568766754494,1750861881.0867066,continuous,,,,,
0.843393438426586,0.18177988113966864,0.3530221052687895,1750861882.0907023,continuous,,,,,
0.843393438426586,0.1816589319809415,0.35277378067307785,1750861883.0837061,continuous,,,,,
0.843393438426586,0.18096190895279723,0.35134585915768185,1750861884.0946956,continuous,,,,,
0.843393438426586,0.1289405975424207,0.24101081349598436,1750861885.0787065,continuous,,,,,
0.843393438426586,0.1849498327194691,0.3594953661074707,1750861886.0796993,continuous,,,,,
0.843393438426586,0.36686072821453136,0.6620354851381653,1750861887.0906978,continuous,,,,,
0.843393438426586,0.18316143946159807,0.3558460470974344,1750861888.0756977,continuous,,,,,
0.843393438426586,0.18151223461998528,0.35247381952034795,1750861889.087695,continuous,,,,,
0.843393438426586,0.1823410877719717,0.35416933728849276,1750861890.0747,continuous,,,,,
0.843393438426586,0.13288970624543736,0.249577931682501,1750861891.0777068,continuous,,,,,
0.843393438426586,0.18350612628031052,0.35655124051362164,1750861892.0776958,continuous,,,,,
0.843393438426586,0.1775297383415791,0.34428931341009533,1750861893.0847118,continuous,,,,,
0.843393438426586,0.227503266571184,0.4427622194609366,1750861894.0697093,continuous,,,,,
0.843393438426586,0.1856936448834292,0.36100854143899974,1750861895.0757096,continuous,,,,,
0.843393438426586,0.15445028419117948,0.29591573164319507,1750861896.073707,continuous,,,,,
0.843393438426586,0.18212944611973414,0.35373746684338064,1750861897.068734,continuous,,,,,
0.843393438426586,0.18170523844148884,0.352869105381291,1750861898.0697327,continuous,,,,,
0.843393438426586,0.18818242009457894,0.36606077046998714,1750861899.0627387,continuous,,,,,
0.843393438426586,0.18816705591294972,0.36602987093062767,1750861900.0657349,continuous,,,,,
0.843393438426586,0.1790570316641383,0.34743459210172634,1750861901.066732,continuous,,,,,
0.843393438426586,0.18802238013022582,0.3657363895016243,1750861902.0627341,continuous,,,,,
0.843393438426586,0.18192020645730422,0.35330897602583555,1750861903.0627317,continuous,,,,,
0.843393438426586,0.20492172625648475,0.3994506140444523,1750861904.0637307,continuous,,,,,
0.843393438426586,0.23134142347884828,0.4499177331282524,1750861905.07373,continuous,,,,,
0.843393438426586,0.1816847867178365,0.35282721837337144,1750861906.0557303,continuous,,,,,
0.843393438426586,0.18423688498154625,0.3580422560125556,1750861907.0597315,continuous,,,,,
0.843393438426586,0.17726987404013742,0.3437541301142919,1750861908.0617323,continuous,,,,,
0.843393438426586,0.2250667863727136,0.43818998805560005,1750861909.0507326,continuous,,,,,
0.843393438426586,0.1786796644179893,0.3466584885862658,1750861910.0527298,continuous,,,,,
0.843393438426586,0.18376183036165963,0.3570722983437249,1750861911.056731,continuous,,,,,
0.843393438426586,0.1832432399875627,0.35601467395349157,1750861912.056738,continuous,,,,,
0.843393438426586,0.1848559598812569,0.35930404742770555,1750861913.0457425,continuous,,,,,
0.843393438426586,0.18287150831475468,0.3552536653038693,1750861914.0667315,continuous,,,,,
0.843393438426586,0.09749889554780954,0.17262891124595248,1750861915.050737,continuous,,,,,
0.843393438426586,0.17911911310159812,0.3475622822730605,1750861916.051736,continuous,,,,,
0.843393438426586,0.17784863346269741,0.3449469847527427,1750861917.044741,continuous,,,,,
0.843393438426586,0.1782556803468169,0.3457857577731228,1750861918.0457304,continuous,,,,,
0.843393438426586,0.1828586681203201,0.35522876966992895,1750861919.0487313,continuous,,,,,
0.843393438426586,0.18536156981751625,0.36033342299237986,1750861920.049735,continuous,,,,,
0.843393438426586,0.1857782854953546,0.36118147117505955,1750861921.044735,continuous,,,,,
0.843393438426586,0.18022510595408645,0.3498346764611258,1750861922.0497432,continuous,,,,,
0.843393438426586,0.18414674588097277,0.35785887973583985,1750861923.0437343,continuous,,,,,
0.843393438426586,0.18376187080227724,0.3570720129756884,1750861924.0387292,continuous,,,,,
0.843393438426586,0.18023849800219882,0.3498603965176468,1750861925.0367334,continuous,,,,,
0.843393438426586,0.18092157031834105,0.35126217585538444,1750861926.0317426,continuous,,,,,
0.843393438426586,0.18271172994767954,0.3549284451449233,1750861927.0427387,continuous,,,,,
0.843393438426586,0.1838803704161583,0.3573142183094736,1750861928.0327306,continuous,,,,,
0.843393438426586,0.16221477698716122,0.3123573662520857,1750861929.0337353,continuous,,,,,
0.843393438426586,0.21676654053200106,0.422427691383601,1750861930.0507343,continuous,,,,,
0.843393438426586,0.16565585377526124,0.31959134089713354,1750861931.0497339,continuous,,,,,
0.843393438426586,0.16462504710566175,0.31742775634877657,1750861932.038731,continuous,,,,,
0.843393438426586,0.1809358520519548,0.35129202321822284,1750861933.0337381,continuous,,,,,
0.843393438426586,0.1817728494449658,0.35300760275147597,1750861934.0267315,continuous,,,,,
0.843393438426586,0.18401439498866218,0.35758807521362773,1750861935.0327413,continuous,,,,,
0.843393438426586,0.1840839272602272,0.357730292773592,1750861936.03173,continuous,,,,,
0.843393438426586,0.1801188997956956,0.3496163610953686,1750861937.0237315,continuous,,,,,
0.843393438426586,0.17926584859341274,0.3478642952176215,1750861938.030734,continuous,,,,,
0.843393438426586,0.23827296089093195,0.46267908627260085,1750861939.0317328,continuous,,,,,
0.843393438426586,0.1781832657347325,0.3456364638483968,1750861940.029731,continuous,,,,,
0.843393438426586,0.18629562093434004,0.36223220893529995,1750861941.032734,continuous,,,,,
0.843393438426586,0.1826631820845923,0.35482908216759207,1750861942.022731,continuous,,,,,
0.843393438426586,0.19321508565400186,0.3762089158861968,1750861943.01474,continuous,,,,,
0.843393438426586,0.18406060195393636,0.35768295927924987,1750861944.0147352,continuous,,,,,
0.843393438426586,0.18020992116121717,0.34980326773349185,1750861945.0137403,continuous,,,,,
0.843393438426586,0.18317522061829888,0.3558760577791513,1750861946.0107415,continuous,,,,,
0.843393438426586,0.17711752760485217,0.3434393903483413,1750861947.0107338,continuous,,,,,
0.843393438426586,0.2379924038587594,0.46216638815581296,1750861948.0247397,continuous,,,,,
0.843393438426586,0.1844191089775273,0.35841342893031986,1750861949.0127335,continuous,,,,,
0.843393438426586,0.11645938851036146,0.2138517696241835,1750861950.006734,continuous,,,,,
0.843393438426586,0.21131349402378496,0.4119194307185073,1750861951.0097356,continuous,,,,,
0.843393438426586,0.1700775237754442,0.32883938033879334,1750861952.0147362,continuous,,,,,
0.843393438426586,0.18316061947492443,0.3558456303298339,1750861953.00673,continuous,,,,,
0.843393438426586,0.16981118543101545,0.32828379601677843,1750861954.0077367,continuous,,,,,
0.843393438426586,0.19760649056561524,0.3849879739748568,1750861955.0227313,continuous,,,,,
0.843393438426586,0.15382922895178017,0.2945938909817662,1750861956.0177326,continuous,,,,,
0.843393438426586,0.18381850472643285,0.3571883183770058,1750861957.004742,continuous,,,,,
0.843393438426586,0.1883057636907605,0.36631087188898437,1750861958.0057366,continuous,,,,,
0.843393438426586,0.18426291744044793,0.35809474705520533,1750861959.0167341,continuous,,,,,
0.843393438426586,0.18111715361363534,0.3516639772831505,1750861960.0007374,continuous,,,,,
0.843393438426586,0.18580830819771887,0.36124178860578665,1750861960.9967299,continuous,,,,,
0.843393438426586,0.18106682517307868,0.35156076967980726,1750861962.0067368,continuous,,,,,
0.843393438426586,0.1778719918109467,0.34499546093699185,1750861962.9957342,continuous,,,,,
0.843393438426586,0.1817613511240434,0.35298378922788237,1750861963.9947395,continuous,,,,,
0.843393438426586,0.1843093811673068,0.3581899159000309,1750861964.9957333,continuous,,,,,
0.843393438426586,0.18234993053120246,0.35418778432006814,1750861966.0077436,continuous,,,,,
0.843393438426586,0.1812208185623139,0.35187252264518437,1750861966.9947324,continuous,,,,,
0.843393438426586,0.1762947994031887,0.34173429065595023,1750861967.9907315,continuous,,,,,
0.843393438426586,0.18576576192899352,0.3611536225165436,1750861968.9897304,continuous,,,,,
0.843393438426586,0.18121353635694973,0.35185923122243834,1750861969.9887354,continuous,,,,,
0.843393438426586,0.1841161917395966,0.35779574203313735,1750861971.0097315,continuous,,,,,
0.843393438426586,0.17848207566492275,0.34624910029526224,1750861971.9857378,continuous,,,,,
0.843393438426586,0.1809875218832692,0.3513983392656487,1750861972.9897313,continuous,,,,,
0.843393438426586,0.18300218232115606,0.3555211550536887,1750861973.985742,continuous,,,,,
0.843393438426586,0.18268887368443826,0.35488025621647473,1750861974.982734,continuous,,,,,
0.843393438426586,0.18211355063800086,0.3537028893035372,1750861975.9767337,continuous,,,,,
0.843393438426586,0.18442838690244925,0.35842913135929594,1750861976.9817328,continuous,,,,,
0.843393438426586,0.18015891906341958,0.34969682664261614,1750861977.9807396,continuous,,,,,
0.843393438426586,0.1807683990953647,0.3509479903543229,1750861978.9797306,continuous,,,,,
0.843393438426586,0.18183295794177234,0.3531298702036319,1750861979.9837356,continuous,,,,,
0.843393438426586,0.17176100427752275,0.3323438947239922,1750861980.9787369,continuous,,,,,
0.843393438426586,0.17786335689417732,0.3449766801095233,1750861981.976732,continuous,,,,,
0.843393438426586,0.1825422518515067,0.35458083136748303,1750861982.973732,continuous,,,,,
0.843393438426586,0.18182134750577653,0.3531045448329606,1750861983.9807315,continuous,,,,,
0.843393438426586,0.18123122918887988,0.3518972051986274,1750861984.9747329,continuous,,,,,
0.843393438426586,0.18638727424766582,0.36241863270330066,1750861985.9687407,continuous,,,,,
0.843393438426586,0.1827511722225881,0.35500867038368483,1750861986.9757314,continuous,,,,,
0.843393438426586,0.18486163984303913,0.3593142810698177,1750861987.9757352,continuous,,,,,
0.843393438426586,0.20005185326828215,0.38984524633348466,1750861988.9687345,continuous,,,,,
0.843393438426586,0.1614151181864852,0.31067124402852,1750861989.966749,continuous,,,,,
0.843393438426586,0.18127050346084397,0.3519725434429032,1750861990.9677365,continuous,,,,,
0.843393438426586,0.18682281098855738,0.3633039890681225,1750861991.966736,continuous,,,,,
0.843393438426586,0.18275382429034823,0.3550144391060199,1750861992.9817338,continuous,,,,,
0.843393438426586,0.18363747635188762,0.35681920686582047,1750861993.9687362,continuous,,,,,
0.843393438426586,0.18356473922255126,0.35667135095591,1750861994.9637344,continuous,,,,,
0.843393438426586,0.18005098064079214,0.3494774760356992,1750861995.9767306,continuous,,,,,
0.843393438426586,0.18252811204170394,0.35455330040229777,1750861996.9577298,continuous,,,,,
0.843393438426586,0.1854307790999939,0.3604743626351637,1750861997.9637353,continuous,,,,,
0.843393438426586,0.18046147570681173,0.3503198314378793,1750861998.948733,continuous,,,,,
0.843393438426586,0.1831313748642898,0.3557856463414373,1750861999.9647365,continuous,,,,,
0.843393438426586,0.1842111794346337,0.3579901152415706,1750862000.9547315,continuous,,,,,
0.843393438426586,0.18213192140764597,0.3537422338513015,1750862001.956733,continuous,,,,,
0.843393438426586,0.1790782598013784,0.3474789569115377,1750862002.9567351,continuous,,,,,
0.843393438426586,0.18352301397486823,0.3565853708067724,1750862003.947744,continuous,,,,,
0.843393438426586,0.17785942422724457,0.34496998218425906,1750862004.9657836,continuous,,,,,
0.843393438426586,0.18347065779108562,0.3564796151209447,1750862005.9507778,continuous,,,,,
0.843393438426586,0.18480491662822415,0.3592004490221072,1750862006.9477706,continuous,,,,,
0.843393438426586,0.18268308694251317,0.35486993560865016,1750862007.9507735,continuous,,,,,
0.843393438426586,0.1713014862458745,0.3313885144038062,1750862008.9467707,continuous,,,,,
0.843393438426586,0.1816591272079844,0.35277199126045466,1750862009.9427812,continuous,,,,,
0.843393438426586,0.18268493938462071,0.35487401171282784,1750862010.94677,continuous,,,,,
0.843393438426586,0.2084688955171098,0.4063902708029583,1750862011.9697762,continuous,,,,,
0.843393438426586,0.18457464744673283,0.3587258730917281,1750862012.9357715,continuous,,,,,
0.843393438426586,0.17539595154768672,0.339882875958836,1750862013.9427779,continuous,,,,,
0.843393438426586,0.18201592439602862,0.3535034275684015,1750862014.9407742,continuous,,,,,
0.843393438426586,0.18178718750309195,0.35303587935003805,1750862015.9377697,continuous,,,,,
0.843393438426586,0.20626902565951322,0.40209031556045177,1750862016.936771,continuous,,,,,
0.843393438426586,0.18274801312228506,0.35500247265368423,1750862017.9387782,continuous,,,,,
0.843393438426586,0.15724407610263733,0.30184996685052534,1750862018.9397738,continuous,,,,,
0.843393438426586,0.18441575580043382,0.3584077196265078,1750862019.936772,continuous,,,,,
0.843393438426586,0.16377840021541845,0.3156490375050964,1750862020.9477699,continuous,,,,,
0.843393438426586,0.2614304149398224,0.5038167798622233,1750862021.9467726,continuous,,,,,
0.843393438426586,0.18418908064662334,0.35794412121040897,1750862022.943771,continuous,,,,,
0.843393438426586,0.18483727789245813,0.3592670667882383,1750862023.9337788,continuous,,,,,
0.843393438426586,0.1846062001104662,0.3587932101296845,1750862024.93267,continuous,,,,,
0.843393438426586,0.1752738307875357,0.33963101668510015,1750862025.9276667,continuous,,,,,
0.843393438426586,0.18434027909564385,0.3582536349308636,1750862026.9246664,continuous,,,,,
0.843393438426586,0.1820386913145014,0.3535502510469097,1750862027.9236767,continuous,,,,,
0.843393438426586,0.18237343065843328,0.35423595656888074,1750862028.9246776,continuous,,,,,
0.843393438426586,0.18100310327941452,0.3514308559741596,1750862029.9196687,continuous,,,,,
0.843393438426586,0.18340020909991342,0.3563360512673638,1750862030.9246662,continuous,,,,,
0.843393438426586,0.161863670394028,0.3116171324919377,1750862031.9156718,continuous,,,,,
0.843393438426586,0.18320940805202943,0.3559451760609243,1750862032.920672,continuous,,,,,
0.843393438426586,0.444180985522269,0.7504555425137237,1750862033.9256785,continuous,,,,,
0.843393438426586,0.18248929593450414,0.3544739037103792,1750862034.91467,continuous,,,,,
0.843393438426586,0.18296246574748148,0.35543229262954945,1750862035.9196677,continuous,,,,,
0.843393438426586,0.1863935964981298,0.36243164052080795,1750862036.9336762,continuous,,,,,
0.843393438426586,0.07304237658945044,0.12048752002041162,1750862037.9186666,continuous,,,,,
0.843393438426586,0.17939758402327333,0.3481344012891593,1750862038.9126797,continuous,,,,,
0.843393438426586,0.18487399233674792,0.3593403822930673,1750862039.9086761,continuous,,,,,
0.843393438426586,0.18054520524737042,0.35049174194758775,1750862040.9076674,continuous,,,,,
0.843393438426586,0.18013116313764638,0.3496424430376871,1750862041.925668,continuous,,,,,
0.843393438426586,0.18303507342090813,0.3555881659209917,1750862042.9106734,continuous,,,,,
0.843393438426586,0.22094082831785603,0.43038838618056685,1750862043.8996723,continuous,,,,,
0.843393438426586,0.18231543637474973,0.35411751428967664,1750862044.908672,continuous,,,,,
0.843393438426586,0.18374097762486225,0.3570311781422911,1750862045.9066694,continuous,,,,,
